710.8513936039682,180.2486855922355,466.5412932536658,198.94841457785358
706.786130997878,154.2549669842034,437.75109599526235,175.23626972320872
707.2970218136792,153.96491284361954,710.6798880972307,179.01504316676886
662.9396101135501,1211.8925001409766,661.2700826299288,1203.2756787093094
726.7561539767054,1257.5818461768688,720.2754647498317,1257.8153966428854
723.1680434914465,1210.3781848872602,714.6695816283548,1210.6370044993394
723.112227760407,1210.329397803833,720.1180238775313,1199.2154521292152
692.2494203341107,1180.9851710082987,705.5435294611767,1180.038145589342
696.7970608128021,1200.5430771743754,691.934617225231,1180.8918637156391
704.0831048215987,1229.6851680487891,684.0503224520344,1213.6949767508686
704.3937256371672,1229.7471630556383,700.3356358138109,1212.4137466093125
683.732421875,1213.164794921875,700.1230392104304,1212.5033671475146
720.32421875,1199.20947265625,660.7952628868803,1203.0361505616495
720.8182108263838,1257.4476196171952,663.5656636344428,1212.113783161153
706.4223445988102,1179.8748335599569,726.2017693643982,1256.5721058823515
753.0768468543608,338.21291152724166,748.7704100456313,639.0472844779054
752.7794023423168,338.6854071157516,724.648836672171,338.8661509101515
177.37419429608394,1289.5068141293696,393.44893571195183,1280.488302635208
153.7846993789405,1014.7861569127265,177.008056640625,1289.59814453125
747.5745257997212,1005.7699328446932,425.0009940566416,997.4720144275917
747.7480989424768,1005.9199343260872,747.5695257503413,976.857504452408
69.97365891344644,998.24607484015,21.806878028832216,703.0006496045305
88.20847275275317,991.347058261772,93.17543239395584,687.1314253316183
87.63663472096178,992.0210804092101,115.48966655123988,991.6811217167703
43.09919040158715,1003.815267851096,70.50502217703654,999.3634998244722
92.14102628366044,367.57643295194663,92.12500050059622,343.1835430545718
42.85305211522041,1030.431189692012,0.6968033109800018,461.90940005883454
88.24251683112551,174.58931976594508,101.09881780877636,341.7278351987213
87.24145957518313,173.63906158865632,302.0646820977523,143.03665094015827
374.10427244500704,999.9491373222323,394.985485025634,1278.2624877256756
773.4409691191584,973.6898894263107,773.3370202052125,973.6399774477893
118.82615930386734,1017.998071304782,773.4409691191584,973.6898894263107
768.2642102475661,899.710088133325,113.42132537215141,944.8025586131624
109.28263693388422,872.638066529991,761.8842933887906,825.8598894505252
755.7900106329597,752.1723399003423,104.1519287918683,801.26976519525
98.425537109375,729.767822265625,749.7160581861132,678.7529207241522
742.9058773873284,606.2041073220397,93.12509294920015,659.3515712863825
66.77160060765003,372.46801528801535,720.6562953093365,309.71685953729644
93.11150251472452,343.33743205976407,367.47787797995284,342.15779115125804
320.7374346008312,340.7606897065883,304.55117217406064,142.252238085307
774.0870899326491,968.4376219525107,721.367508396314,310.15123993332696
477.78280997712756,991.047655241998,425.9999526157672,338.4963577840533
353.16773431599967,345.26623108343244,353.2397766769609,345.36207315292563
405.7463382176425,997.8722297119232,353.16773431599967,345.26623108343244
