707.1513593697728,973.7402582349333,718.4084721817374,336.17832352094126
635.5151869299984,972.7168843429364,645.7489258499661,336.17832352094126
562.8556405982272,970.670136558943,573.0893795181951,333.10820184495094
494.28958983444323,968.6233887749496,503.4999548624143,336.17832352094126
422.6534173946689,966.576640990956,431.8637824226399,339.2484451969316
354.0873666308848,965.5532670989592,361.2509838748622,338.2250713049349
284.49794197510397,962.4831454229687,290.6381853270846,341.29519298092515
215.93189121132,962.4831454229687,220.02538677930698,340.2718190889284
146.34246655553915,960.4363976389752,150.43596212352617,340.2718190889284
78.79978968375184,958.3896498549817,80.84653746774534,338.2250713049349
82.89328525173897,340.2718190889284,718.4084721817374,333.10820184495094
430.8404085306432,409.86124374470916,712.2682288297568,404.7443742847253
81.86991135974216,407.8144959607157,430.8404085306432,409.86124374470916
426.74691296265604,482.5207900764804,714.3149766137503,478.4272945084933
82.89328525173897,479.45066840049003,426.74691296265604,482.5207900764804
83.91665914373567,548.0167191642741,711.24485493776,551.0868408402645
82.89328525173897,617.606143820055,709.1981071537663,620.6762654960452
84.94003303573248,686.1721945838391,712.2682288297568,693.3358118278163
85.9634069277293,753.7148714556262,707.1513593697728,763.9486103755942
82.89328525173897,823.3042961114072,708.1747332617697,836.6081567073653
78.79978968375184,892.8937207671878,707.1513593697728,906.197581363146
78.79978968375184,961.459771530972,706.1279854777762,976.8103799109236
