732.9311569552849,1025.2696904816976,717.1791599031488,376.65804715843666
659.7307000659455,1025.2696904816976,642.1255268900284,381.2909874678885
587.4568312384962,1027.1228666054783,567.9984819387985,384.9973397154499
516.1095504729376,1026.196278543588,493.8714369875688,388.70369196301147
443.83568164548865,1026.196278543588,424.37733234579076,394.2632203343537
373.41498894182024,1027.1228666054783,354.8832277040128,397.0429845200248
304.84747236193266,1028.976042729259,283.53594693845406,401.6759248294767
235.35336772015472,1030.82921885304,213.11525423478577,404.45568901514775
166.7858511402671,1032.6823949768207,146.40091377867893,410.94180544838036
100.07151068416029,1033.608983038711,75.05363301312019,408.16204126270935
75.98022107501059,409.0886293245997,716.2525718412583,376.65804715843666
78.75998526068167,480.43591009015836,717.1791599031488,449.858504047776
79.6865733225721,549.003426670046,716.2525718412583,523.9855489990059
87.09927781769504,618.4975313118239,718.1057479650391,596.259417826455
90.80563006525654,687.0650478917115,722.7386882744909,667.6066985920138
93.58539425092766,756.5591525334895,724.5918643982716,740.8071554813533
92.6588061890373,826.0532571752674,725.518452460162,811.2278481850216
95.43857037470845,894.620773755155,729.2248047077236,883.5017170124705
98.2183345603795,964.114878396933,731.0779808315042,955.7755858399196
97.29174649848915,1031.7558069149302,732.0045688933948,1027.1228666054783
