617.3082337659146,55.58548691435668,619.5364739544352,57.299517828603285
619.0222646801612,57.470920920027936,609.9379008346542,65.69826930841164
606.8526451890102,63.470029119891045,610.1093039260787,65.52686621698699
616.9654275830652,55.58548691435668,607.0240482804351,63.470029119891045
641.9902789310657,35.874131400520724,645.932550033833,37.41675922334266
645.2469376681343,37.41675922334266,631.0204810798874,50.44339417161686
627.4210161599697,49.072169440219575,630.8490779884628,49.929184897342886
641.9902789310657,36.55974376621937,627.0782099771203,48.55796016594561
655.3555337877126,26.06502555444496,661.7259399484681,26.595892734507913
661.1950727684051,26.41893700782026,674.9976194500417,13.855080412997095
670.2198148294752,13.501168959621792,656.2403124211509,25.534158374382013
665.0880987555332,12.970301779558838,687.561476044865,14.916814773123006
1119.7338372724041,45.68925626851734,708.5140195979423,109.17426361286016
1120.3756685805542,35.176811494359534,705.3228141234413,104.918074431794
596.7761987028207,69.21724886773508,603.4693408337823,71.82496658109676
579.7391096421911,81.99506566320731,588.4315020200634,82.77738097721581
602.5131776722163,72.3465101237691,588.4315020200634,82.86430490099455
596.5,69.296875,579.5,82.296875
701.5,1.296875,687.5,15.296875
676.5,0.296875,665.5,12.296875
223.5,0.296875,391.5,92.296875
185.5,0.296875,367.5,89.296875
